   5.5200000000000006E-002 -0.17951690505087153        6.0297681255168843E-002   1.4656199313703638E-002
   5.5400000000000005E-002 -0.19270773149359788        5.7803495161292760E-002   1.4050663674919497E-002
   5.5600000000000004E-002 -0.20441818951872900        5.5422453806782346E-002   1.3319032458411591E-002
   5.5800000000000002E-002 -0.21440422039420926        5.3276330591699131E-002   1.2466850384411152E-002
   5.6000000000000001E-002 -0.22242207852869067        5.1476552161324213E-002   1.1502040317875079E-002
   5.6200000000000000E-002 -0.22823386128200115        5.0116928473910936E-002   1.0435124779815039E-002
   5.6400000000000006E-002 -0.23161299820372869        4.9267207001714261E-002   9.2793982338444658E-003
   5.6600000000000004E-002 -0.23234999754848989        4.8967793808471348E-002   8.0510377163090525E-003
   5.6800000000000003E-002 -0.23025915591186499        4.9225966547575613E-002   6.7691317490582922E-003
   5.7000000000000002E-002 -0.22518710287670099        5.0013917141794088E-002   5.4555978831206265E-003
   5.7200000000000001E-002 -0.21702389413857692        5.1268977177829640E-002   4.1349514101047501E-003
   5.7400000000000000E-002 -0.20571687469901184        5.2896359098620310E-002   2.8338856432411565E-003
   5.7600000000000005E-002 -0.19128675009383433        5.4774653135849886E-002   1.5806310870509958E-003
   5.7800000000000004E-002 -0.17384431801837155        5.6764123286125026E-002   4.0407914531976892E-004
   5.8000000000000003E-002 -0.15360529177419111        5.8717531922933816E-002  -6.6731361597983127E-004
   5.8200000000000002E-002 -0.13089986252491662        6.0492807605695212E-002  -1.6067844740865346E-003
   5.8400000000000001E-002 -0.10617345269968402        6.1966411965840747E-002  -2.3905868856690226E-003
   5.8600000000000006E-002  -7.9975835062046405E-002   6.3045862050807366E-002  -2.9992390930814712E-003
   5.8800000000000005E-002  -5.2937557968217523E-002   6.3679656086984893E-002  -3.4185439289597212E-003
   5.9000000000000004E-002  -2.5735191954387993E-002   6.3862955715246333E-002  -3.6402366588486135E-003
   5.9200000000000003E-002   9.5034051554817830E-004   6.3637858079716544E-002  -3.6621637723781306E-003
   5.9400000000000001E-002   2.6476047975948238E-002   6.3087905378512193E-002  -3.4879698500197430E-003
   5.9600000000000000E-002   5.0272907077813789E-002   6.2327473422277326E-002  -3.1263556098751108E-003
   5.9800000000000006E-002   7.1870064115992630E-002   6.1487621658276558E-002  -2.5900455828629732E-003
   6.0000000000000005E-002   9.0904399899405269E-002   6.0700633163166338E-002  -1.8946476633426934E-003
   6.0200000000000004E-002  0.10711611474157257        6.0085651556453720E-002  -1.0575871006605517E-003
   6.0400000000000002E-002  0.12033404930373989        5.9737485242785320E-002  -9.7255591148785132E-005
   6.0600000000000001E-002  0.13045623782710175        5.9719889524705784E-002   9.6755431634932404E-004
   6.0800000000000000E-002  0.13743129584274777        6.0063654074796212E-002   2.1179372518552201E-003
   6.1000000000000006E-002  0.14124483757578288        6.0768865292999567E-002   3.3349573985902675E-003
   6.1200000000000004E-002  0.14191279791895300        6.1810007800698757E-002   4.5996321509713944E-003
   6.1400000000000003E-002  0.13948109535035016        6.3142264991233987E-002   5.8929243804845873E-003
   6.1600000000000002E-002  0.13402924427128987        6.4707508627121921E-002   7.1958211767782897E-003
   6.1800000000000001E-002  0.12567475584441906        6.6438946882263650E-002   8.4895303333982174E-003
   6.2000000000000000E-002  0.11457551120378939        6.8264056112861349E-002   9.7557780924629536E-003
   6.2200000000000005E-002  0.10092843970429839        7.0106051099094846E-002   1.0977156732162251E-002
   6.2400000000000004E-002   8.4964267983801203E-002   7.1884583856849607E-002   1.2137456313194210E-002
   6.2600000000000003E-002   6.6939314301695779E-002   7.3516517630096367E-002   1.3221921473586667E-002
   6.2800000000000009E-002   4.7125973080339285E-002   7.4917510800603770E-002   1.4217395548870795E-002
   6.3000000000000000E-002   2.5803616463110933E-002   7.6004847280845070E-002   1.5112341663054345E-002
   6.3200000000000006E-002   3.2512885552429863E-003   7.6701576116665157E-002   1.5896755709045758E-002
   6.3399999999999998E-002  -2.0256982282490021E-002   7.6941672304059586E-002   1.6562004222212511E-002
   6.3600000000000004E-002  -4.4453983302763241E-002   7.6675667816500814E-002   1.7100629326144343E-002
   6.3800000000000009E-002  -6.9078422590816355E-002   7.5876055015232979E-002   1.7506163893476041E-002
   6.4000000000000001E-002  -9.3871888314821156E-002   7.4541736837591868E-002   1.7772994593343385E-002
   6.4200000000000007E-002 -0.11857447508506859        7.2700878746119330E-002   1.7896300498895464E-002
   6.4399999999999999E-002 -0.14292006191135820        7.0411688478706394E-002   1.7872082169106615E-002
   6.4600000000000005E-002 -0.16663226724496349        6.7760885826997838E-002   1.7697282412982782E-002
   6.4799999999999996E-002 -0.18942196628917779        6.4859890787552651E-002   1.7369987362980562E-002
   6.5000000000000002E-002 -0.21098691548203155        6.1839010661612320E-002   1.6889687211241799E-002
   6.5200000000000008E-002 -0.23101354242090127        5.8840100708411266E-002   1.6257571705895257E-002
   6.5400000000000000E-002 -0.24918045954701232        5.6008277231272684E-002   1.5476836728101635E-002
   6.5600000000000006E-002 -0.26516292146847575        5.3483270056052877E-002   1.4552983684636813E-002
   6.5799999999999997E-002 -0.27863741436672573        5.1390936174521812E-002   1.3494100173410326E-002
   6.6000000000000003E-002 -0.28928588525512189        4.9835362231917035E-002   1.2311114862640395E-002
   6.6200000000000009E-002 -0.29679969773555215        4.8891908311168970E-002   1.1018018934732785E-002
   6.6400000000000001E-002 -0.30088404393203994        4.8601520328411897E-002   9.6320398584353005E-003
   6.6600000000000006E-002 -0.30126403064896790        4.8966665931164666E-002   8.1737420612782823E-003
   6.6799999999999998E-002 -0.29769382965837976        4.9949304040681854E-002   6.6670164762028979E-003
   6.7000000000000004E-002 -0.28997006364734451        5.1471339115097901E-002   5.1389109345131977E-003
   6.7200000000000010E-002 -0.27794998304852198        5.3417991408394108E-002   3.6192499341721534E-003
   6.7400000000000002E-002 -0.26157400139324360        5.5644392096777892E-002   2.1399989157124470E-003
   6.7600000000000007E-002 -0.24089086576641677        5.7985456759751072E-002   7.3434750487299865E-004
   6.7799999999999999E-002 -0.21608230507598300        6.0268693326795443E-002  -5.6448065551366810E-004
   6.8000000000000005E-002 -0.18748273086589679        6.2329088160815685E-002  -1.7246386398535121E-003
   6.8199999999999997E-002 -0.15558891684040999        6.4024663105926749E-002  -2.7171834956108759E-003
   6.8400000000000002E-002 -0.12105504371115303        6.5250835379036851E-002  -3.5175696708025922E-003
   6.8600000000000008E-002  -8.4670375733908676E-002   6.5951500057015736E-002  -4.1069310020751364E-003
   6.8800000000000000E-002  -4.7320017118232090E-002   6.6124933972808830E-002  -4.4729788463438542E-003
   6.9000000000000006E-002  -9.9329978880443419E-003   6.5823253820191399E-002  -4.6103885953127670E-003
   6.9199999999999998E-002   2.6574772600996083E-002   6.5145184212563795E-002  -4.5206265639913638E-003
   6.9400000000000003E-002   6.1353556644767750E-002   6.4223097460687509E-002  -4.2112670308573396E-003
   6.9600000000000009E-002   9.3660541379660400E-002   6.3206376951365717E-002  -3.6949393733728231E-003
   6.9800000000000001E-002  0.12288310020178358        6.2243831500242965E-002  -2.9881021597860488E-003
   7.0000000000000007E-002  0.14854377341897296        6.1467954473085173E-002  -2.1098487126358176E-003
   7.0199999999999999E-002  0.17029043491816709        6.0983259193584057E-002  -1.0809067672481990E-003
   7.0400000000000004E-002  0.18787790317275657        6.0859893900715521E-002   7.7081313108170091E-005
   7.0600000000000010E-002  0.20114788756610302        6.1132534474523145E-002   1.3419970010503243E-003
   7.0800000000000002E-002  0.21001274208185855        6.1803493226925826E-002   2.6914720326272636E-003
   7.1000000000000008E-002  0.21444578925669625        6.2848325477956518E-002   4.1030089811645489E-003
   7.1199999999999999E-002  0.21447803816836430        6.4222087208078066E-002   5.5541006454385214E-003
   7.1400000000000005E-002  0.21019891221095091        6.5864762326622653E-002   7.0224200353443383E-003
   7.1599999999999997E-002  0.20175768239248443        6.7705066377560366E-002   8.4861039764249774E-003
   7.1800000000000003E-002  0.18936269716482237        6.9662602137086388E-002   9.9241065387120041E-003
   7.2000000000000008E-002  0.17327678826105838        7.1648960171715695E-002   1.1316567644343542E-002
   7.2200000000000000E-002  0.15380877949944810        7.3568675552694779E-002   1.2645133596820240E-002
   7.2400000000000006E-002  0.13130226550535562        7.5320938077950067E-002   1.3893177924875291E-002
   7.2599999999999998E-002  0.10612345512390914        7.6802677170513478E-002   1.5045895206386389E-002
   7.2800000000000004E-002   7.8649884726849487E-002   7.7913229016258717E-002   1.6090268146196702E-002
   7.3000000000000009E-002   4.9261395257146581E-002   7.8560369480008815E-002   1.7014931636549140E-002
   7.3200000000000001E-002   1.8334179727616102E-002   7.8667154618254936E-002   1.7809972773840037E-002
   7.3400000000000007E-002  -1.3761873260630964E-002   7.8178798727556689E-002   1.8466712008877118E-002
   7.3599999999999999E-002  -4.6662808466352984E-002   7.7068748775316637E-002   1.8977508932757192E-002
   7.3800000000000004E-002  -8.0007868992269901E-002   7.5343173301618285E-002   1.9335628544360290E-002
   7.4000000000000010E-002 -0.11343535703207265        7.3043252581486001E-002   1.9535192153646731E-002
   7.4200000000000002E-002 -0.14657821903139645        7.0244906682591479E-002   1.9571223273102994E-002
   7.4400000000000008E-002 -0.17906046911676515        6.7055891473270443E-002   1.9439785043206158E-002
   7.4600000000000000E-002 -0.21049531875463198        6.3610482609083918E-002   1.9138194238586710E-002
   7.4800000000000005E-002 -0.24048541518339075        6.0062203935023734E-002   1.8665289837785315E-002
   7.4999999999999997E-002 -0.26862500722586724        5.6575199328993457E-002   1.8021732733778214E-002
   7.5200000000000003E-002 -0.29450333316337668        5.3314879814471902E-002   1.7210317040510431E-002
   7.5400000000000009E-002 -0.31770825988387646        5.0438417337416337E-002   1.6236280418784256E-002
   7.5600000000000001E-002 -0.33782933063776543        4.8085548057282122E-002   1.5107607411529049E-002
   7.5800000000000006E-002 -0.35445990205665168        4.6370048426078669E-002   1.3835322347307711E-002
   7.5999999999999998E-002 -0.36719882219245803        4.5372202886467976E-002   1.2433764640002790E-002
   7.6200000000000004E-002 -0.37565287991955765        4.5132609586780253E-002   1.0920829213475054E-002
   7.6400000000000010E-002 -0.37944180713903503        4.5647752630653959E-002   9.3181404920078901E-003
   7.6600000000000001E-002 -0.37820778643849728        4.6867863215411060E-002   7.6511135407105009E-003
   7.6800000000000007E-002 -0.37163114854255508        4.8697644594995565E-002   5.9488445590738827E-003
   7.6999999999999999E-002 -0.35945322516156281        5.1000396419834275E-002   4.2437688674435538E-003
   7.7200000000000005E-002 -0.34150615341160612        5.3605901026265751E-002   2.5710312458023053E-003
   7.7400000000000010E-002 -0.31774783700262077        5.6322101068777032E-002   9.6753386926090893E-004
   7.7600000000000002E-002 -0.28829839185970957        5.8950103914593079E-002  -5.2933735585354417E-004
   7.7800000000000008E-002 -0.25347256694777731        6.1301435109359877E-002  -1.8832578664809533E-003
   7.8000000000000000E-002 -0.21380138235031546        6.3215828964524934E-002  -3.0606734109726655E-003
   7.8200000000000006E-002 -0.17003623878066121        6.4577342842744204E-002  -4.0325113872672867E-003
   7.8399999999999997E-002 -0.12313057479270093        6.5326396295404918E-002  -4.7756977920003713E-003
   7.8600000000000003E-002  -7.4197860146692829E-002   6.5465623235773734E-002  -5.2742821682044789E-003
   7.8800000000000009E-002  -2.4449656764517651E-002   6.5058241603962438E-002  -5.5200159530740187E-003
   7.9000000000000001E-002   2.4877721116193210E-002   6.4218889263636877E-002  -5.5123137286326781E-003
   7.9200000000000007E-002   7.2596413103986138E-002   6.3098280485121033E-002  -5.2576345448668528E-003
   7.9399999999999998E-002  0.11762857096214792        6.1864236204574638E-002  -4.7684232325157444E-003
   7.9600000000000004E-002  0.15904796782844310        6.0682285148277018E-002  -4.0618196397809248E-003
   7.9800000000000010E-002  0.19609870746528305        5.9698924083214165E-002  -3.1583574403820751E-003
   8.0000000000000002E-002  0.22819371732733165        5.9029796304036458E-002  -2.0808321486711751E-003
   8.0200000000000007E-002  0.25489977897781047        5.8753752255952210E-002  -8.5343728213563860E-004
   8.0399999999999999E-002  0.27591725575340909        5.8912379711244564E-002   4.9882350859311816E-004
   8.0600000000000005E-002  0.29106141030233579        5.9513515840774016E-002   1.9505136239257768E-003
   8.0800000000000011E-002  0.30024918259886990        6.0536739243829830E-002   3.4760315851733864E-003
   8.1000000000000003E-002  0.30349187675747746        6.1938952847373323E-002   5.0498669273328529E-003
   8.1200000000000008E-002  0.30089160588254449        6.3658780537434262E-002   6.6469050243045530E-003
   8.1400000000000000E-002  0.29263824700269531        6.5619350789357003E-002   8.2427929978640489E-003
   8.1600000000000006E-002  0.27900406161271207        6.7729835869615201E-002   9.8143356088492267E-003
   8.1799999999999998E-002  0.26033450930311364        6.9886628647974680E-002   1.1339865518037933E-002
   8.2000000000000003E-002  0.23703538578977068        7.1975172981412580E-002   1.2799530530130146E-002
   8.2200000000000009E-002  0.20955764482578679        7.3873254553291606E-002   1.4175457131786478E-002
   8.2400000000000001E-002  0.17838182985830109        7.5456133819245680E-002   1.5451775925439441E-002
   8.2600000000000007E-002  0.14400398136285433        7.6603414175751006E-002   1.6614521258276786E-002
   8.2799999999999999E-002  0.10692442123959221        7.7207112332210809E-002   1.7651437960645368E-002
   8.3000000000000004E-002   6.7640191737874819E-002   7.7180108206831480E-002   1.8551739765997052E-002
   8.3200000000000010E-002   2.6641309274324704E-002   7.6464023728460520E-002   1.9305866697169688E-002
   8.3400000000000002E-002  -1.5589545397113378E-002   7.5035606747067773E-002   1.9905284022556622E-002
   8.3600000000000008E-002  -5.8574719297039127E-002   7.2910854584401344E-002   2.0342355335271598E-002
   8.3799999999999999E-002 -0.10183779696516425        7.0146369643119239E-002   2.0610308961259254E-002
   8.4000000000000005E-002 -0.14489960267036481        6.6837756477040947E-002   2.0703302428395801E-002
   8.4200000000000011E-002 -0.18727516686121107        6.3115195931892867E-002   2.0616576499015146E-002
   8.4400000000000003E-002 -0.22847245370387237        5.9136612482334532E-002   2.0346680655175635E-002
   8.4600000000000009E-002 -0.26799305302340376        5.5079037496083380E-002   1.9891747719892740E-002
   8.4800000000000000E-002 -0.30533437907712230        5.1128837722527097E-002   1.9251796972027710E-002
   8.5000000000000006E-002 -0.33999240753081261        4.7471432391245377E-002   1.8429051339491166E-002
   8.5199999999999998E-002 -0.37146382948312678        4.4281005699185423E-002   1.7428262031729699E-002
   8.5400000000000004E-002 -0.39924681775743387        4.1710596744849941E-002   1.6257039476120269E-002
   8.5600000000000009E-002 -0.42284033604886828        3.9882876004884896E-002   1.4926189359367088E-002
   8.5800000000000001E-002 -0.44174287252993344        3.8881929827251541E-002   1.3450045448635818E-002
